iso_time,epoch_seconds,sample_index,q1_raw,q1_valid,q2_raw,q2_valid,q1_baseline,q2_baseline,event
2026-09-08T16:55:23.312,1788866723.3125,14055,20,1,0,0,175,,
2026-09-08T16:55:23.318,1788866723.3180,14056,11,1,0,0,175,,
2026-09-08T16:55:23.332,1788866723.3327,14057,6,1,0,0,175,,
2026-09-08T16:55:23.332,1788866723.3327,14058,4,1,0,0,175,,
2026-09-08T16:55:23.350,1788866723.3507,14059,6,1,0,0,175,,
2026-09-08T16:55:23.360,1788866723.3608,14060,12,1,0,0,175,,
2026-09-08T16:55:23.381,1788866723.3812,14061,22,1,0,0,175,,
2026-09-08T16:55:23.381,1788866723.3812,14062,34,1,0,0,175,,
2026-09-08T16:55:23.391,1788866723.3917,14063,48,1,0,0,175,,
2026-09-08T16:55:23.400,1788866723.4005,14064,59,1,0,0,175,,
2026-09-08T16:55:23.412,1788866723.4122,14065,68,1,0,0,175,,
2026-09-08T16:55:23.427,1788866723.4280,14066,75,1,0,0,175,,
2026-09-08T16:55:23.427,1788866723.4280,14067,79,1,0,0,175,,
2026-09-08T16:55:23.444,1788866723.4450,14068,80,1,0,0,175,,
2026-09-08T16:55:23.444,1788866723.4450,14069,73,1,0,0,175,,
2026-09-08T16:55:23.459,1788866723.4600,14070,59,1,0,0,175,,
2026-09-08T16:55:23.459,1788866723.4600,14071,41,1,0,0,175,,
2026-09-08T16:55:23.475,1788866723.4759,14072,19,1,0,0,175,,
2026-09-08T16:55:23.491,1788866723.4916,14073,-7,1,0,0,175,,
2026-09-08T16:55:23.491,1788866723.4916,14074,-30,1,0,0,175,,
2026-09-08T16:55:23.507,1788866723.5076,14075,-55,1,0,0,175,,
2026-09-08T16:55:23.523,1788866723.5237,14076,-78,1,0,0,175,,
2026-09-08T16:55:23.523,1788866723.5237,14077,-98,1,0,0,175,,
2026-09-08T16:55:23.546,1788866723.5469,14078,-116,1,0,0,175,,
2026-09-08T16:55:23.546,1788866723.5469,14079,-127,1,0,0,175,,
2026-09-08T16:55:23.560,1788866723.5604,14080,-133,1,0,0,175,,
2026-09-08T16:55:23.572,1788866723.5729,14081,-133,1,0,0,175,,
2026-09-08T16:55:23.578,1788866723.5789,14082,-129,1,0,0,175,,
2026-09-08T16:55:23.587,1788866723.5876,14083,-124,1,0,0,175,,
2026-09-08T16:55:23.587,1788866723.5876,14084,-116,1,0,0,175,,
2026-09-08T16:55:23.619,1788866723.6191,14085,-106,1,0,0,175,,
2026-09-08T16:55:23.621,1788866723.6211,14086,-97,1,0,0,175,,
2026-09-08T16:55:23.632,1788866723.6322,14087,-89,1,0,0,175,,
2026-09-08T16:55:23.648,1788866723.6487,14088,-81,1,0,0,175,,
2026-09-08T16:55:23.650,1788866723.6509,14089,-75,1,0,0,175,,
2026-09-08T16:55:23.666,1788866723.6670,14090,-71,1,0,0,175,,
2026-09-08T16:55:23.666,1788866723.6670,14091,-70,1,0,0,175,,
2026-09-08T16:55:23.682,1788866723.6829,14092,-72,1,0,0,175,,
2026-09-08T16:55:23.682,1788866723.6829,14093,-75,1,0,0,175,,
2026-09-08T16:55:23.698,1788866723.6987,14094,-80,1,0,0,175,,
2026-09-08T16:55:23.698,1788866723.6987,14095,-87,1,0,0,175,,
2026-09-08T16:55:23.714,1788866723.7147,14096,-94,1,0,0,175,,
2026-09-08T16:55:23.741,1788866723.7416,14097,-103,1,0,0,175,,
2026-09-08T16:55:23.745,1788866723.7451,14098,-111,1,0,0,175,,
2026-09-08T16:55:23.750,1788866723.7506,14099,-119,1,0,0,175,,
2026-09-08T16:55:23.762,1788866723.7627,14100,-121,1,0,0,175,,
2026-09-08T16:55:23.762,1788866723.7627,14101,-123,1,0,0,175,,
2026-09-08T16:55:23.778,1788866723.7787,14102,-121,1,0,0,175,,
2026-09-08T16:55:23.794,1788866723.7944,14103,-116,1,0,0,175,,
2026-09-08T16:55:23.800,1788866723.8004,14104,-110,1,0,0,175,,
2026-09-08T16:55:23.810,1788866723.8104,14105,-103,1,0,0,175,,
2026-09-08T16:55:23.826,1788866723.8262,14106,-95,1,0,0,175,,
2026-09-08T16:55:23.826,1788866723.8262,14107,-84,1,0,0,175,,
2026-09-08T16:55:23.841,1788866723.8419,14108,-77,1,0,0,175,,
2026-09-08T16:55:23.858,1788866723.8581,14109,-70,1,0,0,175,,
2026-09-08T16:55:23.858,1788866723.8581,14110,-69,1,0,0,175,,
2026-09-08T16:55:23.873,1788866723.8738,14111,-71,1,0,0,175,,
2026-09-08T16:55:23.873,1788866723.8738,14112,-79,1,0,0,175,,
2026-09-08T16:55:23.892,1788866723.8929,14113,-91,1,0,0,175,,
2026-09-08T16:55:23.905,1788866723.9054,14114,-106,1,0,0,175,,
2026-09-08T16:55:23.905,1788866723.9054,14115,-124,1,0,0,175,,
2026-09-08T16:55:23.921,1788866723.9212,14116,-145,1,0,0,175,,
2026-09-08T16:55:23.921,1788866723.9212,14117,-168,1,0,0,175,,
2026-09-08T16:55:23.945,1788866723.9453,14118,-192,1,0,0,175,,
2026-09-08T16:55:23.945,1788866723.9453,14119,-217,1,0,0,175,,
2026-09-08T16:55:23.953,1788866723.9530,14120,-238,1,0,0,175,,
2026-09-08T16:55:23.968,1788866723.9689,14121,-257,1,0,0,175,,
2026-09-08T16:55:23.984,1788866723.9846,14122,-274,1,0,0,175,,
2026-09-08T16:55:23.990,1788866723.9906,14123,-293,1,0,0,175,,
2026-09-08T16:55:24.000,1788866724.0006,14124,-311,1,0,0,175,,
2026-09-08T16:55:24.016,1788866724.0167,14125,-325,1,0,0,175,,
2026-09-08T16:55:24.016,1788866724.0167,14126,-339,1,0,0,175,,
2026-09-08T16:55:24.032,1788866724.0326,14127,-348,1,0,0,175,,
2026-09-08T16:55:24.032,1788866724.0326,14128,-353,1,0,0,175,,
2026-09-08T16:55:24.050,1788866724.0503,14129,-356,1,0,0,175,,
2026-09-08T16:55:24.064,1788866724.0641,14130,-364,1,0,0,175,,
2026-09-08T16:55:24.064,1788866724.0641,14131,-374,1,0,0,175,,
2026-09-08T16:55:24.080,1788866724.0804,14132,-381,1,0,0,175,,
2026-09-08T16:55:24.096,1788866724.0966,14133,-388,1,0,0,175,,
2026-09-08T16:55:24.096,1788866724.0966,14134,-396,1,0,0,175,,
2026-09-08T16:55:24.112,1788866724.1125,14135,-405,1,0,0,175,,
2026-09-08T16:55:24.112,1788866724.1125,14136,-426,1,0,0,175,,
2026-09-08T16:55:24.128,1788866724.1286,14137,-452,1,0,0,175,,
2026-09-08T16:55:24.145,1788866724.1455,14138,-479,1,0,0,175,,
2026-09-08T16:55:24.145,1788866724.1455,14139,-502,1,0,0,175,,
2026-09-08T16:55:24.160,1788866724.1603,14140,-515,1,0,0,175,,
2026-09-08T16:55:24.170,1788866724.1701,14141,-525,1,0,0,175,,
2026-09-08T16:55:24.182,1788866724.1821,14142,-532,1,0,0,175,,
2026-09-08T16:55:24.191,1788866724.1920,14143,-533,1,0,0,175,,
2026-09-08T16:55:24.191,1788866724.1920,14144,-530,1,0,0,175,,
2026-09-08T16:55:24.207,1788866724.2077,14145,-522,1,0,0,175,,
2026-09-08T16:55:24.223,1788866724.2238,14146,-496,1,0,0,175,,
2026-09-08T16:55:24.223,1788866724.2238,14147,-464,1,0,0,175,,
2026-09-08T16:55:24.245,1788866724.2459,14148,-430,1,0,0,175,,
2026-09-08T16:55:24.255,1788866724.2555,14149,-399,1,0,0,175,,
2026-09-08T16:55:24.255,1788866724.2555,14150,-375,1,0,0,175,,
2026-09-08T16:55:24.276,1788866724.2760,14151,-354,1,0,0,175,,
2026-09-08T16:55:24.286,1788866724.2870,14152,-337,1,0,0,175,,
2026-09-08T16:55:24.286,1788866724.2870,14153,-324,1,0,0,175,,
2026-09-08T16:55:24.302,1788866724.3028,14154,-311,1,0,0,175,,
2026-09-08T16:55:24.312,1788866724.3128,14155,-303,1,0,0,175,,
2026-09-08T16:55:24.319,1788866724.3199,14156,-303,1,0,0,175,,
2026-09-08T16:55:24.319,1788866724.3199,14157,-306,1,0,0,175,,
2026-09-08T16:55:24.350,1788866724.3510,14158,-309,1,0,0,175,,
2026-09-08T16:55:24.350,1788866724.3510,14159,-313,1,0,0,175,,
2026-09-08T16:55:24.350,1788866724.3510,14160,-317,1,0,0,175,,
2026-09-08T16:55:24.366,1788866724.3669,14161,-316,1,0,0,175,,
2026-09-08T16:55:24.382,1788866724.3830,14162,-309,1,0,0,175,,
2026-09-08T16:55:24.398,1788866724.3989,14163,-303,1,0,0,175,,
2026-09-08T16:55:24.400,1788866724.4009,14164,-294,1,0,0,175,,
2026-09-08T16:55:24.400,1788866724.4009,14165,-279,1,0,0,175,,
2026-09-08T16:55:24.414,1788866724.4149,14166,-269,1,0,0,175,,
2026-09-08T16:55:24.430,1788866724.4307,14167,-265,1,0,0,175,,
2026-09-08T16:55:24.430,1788866724.4307,14168,-256,1,0,0,175,,
2026-09-08T16:55:24.446,1788866724.4461,14169,-242,1,0,0,175,,
2026-09-08T16:55:24.462,1788866724.4620,14170,-226,1,0,0,175,,
2026-09-08T16:55:24.462,1788866724.4620,14171,-204,1,0,0,175,,
2026-09-08T16:55:24.477,1788866724.4779,14172,-180,1,0,0,175,,
2026-09-08T16:55:24.493,1788866724.4936,14173,-153,1,0,0,175,,
2026-09-08T16:55:24.493,1788866724.4936,14174,-127,1,0,0,175,,
2026-09-08T16:55:24.518,1788866724.5186,14175,-101,1,0,0,175,,
2026-09-08T16:55:24.518,1788866724.5186,14176,-67,1,0,0,175,,
2026-09-08T16:55:24.526,1788866724.5267,14177,-31,1,0,0,175,,
2026-09-08T16:55:24.541,1788866724.5418,14178,-1,1,0,0,175,,
2026-09-08T16:55:24.547,1788866724.5472,14179,23,1,0,0,175,,
2026-09-08T16:55:24.559,1788866724.5592,14180,33,1,0,0,175,,
2026-09-08T16:55:24.559,1788866724.5592,14181,30,1,0,0,175,,
2026-09-08T16:55:24.589,1788866724.5893,14182,30,1,0,0,175,,
2026-09-08T16:55:24.589,1788866724.5893,14183,41,1,0,0,175,,
2026-09-08T16:55:24.589,1788866724.5893,14184,57,1,0,0,175,,
2026-09-08T16:55:24.605,1788866724.6054,14185,56,1,0,0,175,,
2026-09-08T16:55:24.621,1788866724.6214,14186,42,1,0,0,175,,
2026-09-08T16:55:24.637,1788866724.6374,14187,29,1,0,0,175,,
2026-09-08T16:55:24.641,1788866724.6414,14188,25,1,0,0,175,,
2026-09-08T16:55:24.653,1788866724.6532,14189,38,1,0,0,175,,
2026-09-08T16:55:24.653,1788866724.6532,14190,64,1,0,0,175,,
2026-09-08T16:55:24.669,1788866724.6691,14191,90,1,0,0,175,,
2026-09-08T16:55:24.669,1788866724.6691,14192,106,1,0,0,175,,
2026-09-08T16:55:24.684,1788866724.6848,14193,100,1,0,0,175,,
2026-09-08T16:55:24.700,1788866724.7006,14194,91,1,0,0,175,,
2026-09-08T16:55:24.700,1788866724.7006,14195,91,1,0,0,175,,
2026-09-08T16:55:24.716,1788866724.7164,14196,103,1,0,0,175,,
2026-09-08T16:55:24.732,1788866724.7322,14197,118,1,0,0,175,,
2026-09-08T16:55:24.732,1788866724.7322,14198,123,1,0,0,175,,
2026-09-08T16:55:24.748,1788866724.7483,14199,107,1,0,0,175,,
2026-09-08T16:55:24.764,1788866724.7643,14200,90,1,0,0,175,,
2026-09-08T16:55:24.764,1788866724.7643,14201,95,1,0,0,175,,
2026-09-08T16:55:24.780,1788866724.7803,14202,99,1,0,0,175,,
2026-09-08T16:55:24.796,1788866724.7961,14203,110,1,0,0,175,,
2026-09-08T16:55:24.796,1788866724.7961,14204,127,1,0,0,175,,
2026-09-08T16:55:24.812,1788866724.8122,14205,157,1,0,0,175,,
2026-09-08T16:55:24.828,1788866724.8283,14206,191,1,0,0,175,,
2026-09-08T16:55:24.828,1788866724.8283,14207,218,1,0,0,175,,
2026-09-08T16:55:24.828,1788866724.8283,14208,245,1,0,0,175,,
2026-09-08T16:55:24.847,1788866724.8476,14209,276,1,0,0,175,,
2026-09-08T16:55:24.859,1788866724.8599,14210,303,1,0,0,175,,
2026-09-08T16:55:24.876,1788866724.8761,14211,312,1,0,0,175,,
2026-09-08T16:55:24.876,1788866724.8761,14212,322,1,0,0,175,,
2026-09-08T16:55:24.894,1788866724.8942,14213,332,1,0,0,175,,
2026-09-08T16:55:24.900,1788866724.9008,14214,330,1,0,0,175,,
2026-09-08T16:55:24.907,1788866724.9077,14215,317,1,0,0,175,,
2026-09-08T16:55:24.907,1788866724.9077,14216,299,1,0,0,175,,
2026-09-08T16:55:24.923,1788866724.9238,14217,279,1,0,0,175,,
2026-09-08T16:55:24.947,1788866724.9478,14218,256,1,0,0,175,,
2026-09-08T16:55:24.955,1788866724.9555,14219,235,1,0,0,175,,
2026-09-08T16:55:24.955,1788866724.9555,14220,215,1,0,0,175,,
2026-09-08T16:55:24.971,1788866724.9714,14221,203,1,0,0,175,,
2026-09-08T16:55:24.987,1788866724.9871,14222,195,1,0,0,175,,
2026-09-08T16:55:24.999,1788866724.9990,14223,193,1,0,0,175,,
2026-09-08T16:55:25.002,1788866725.0029,14224,187,1,0,0,175,,
2026-09-08T16:55:25.002,1788866725.0029,14225,177,1,0,0,175,,
2026-09-08T16:55:25.018,1788866725.0189,14226,173,1,0,0,175,,
2026-09-08T16:55:25.034,1788866725.0346,14227,177,1,0,0,175,,
2026-09-08T16:55:25.042,1788866725.0426,14228,185,1,0,0,175,,
2026-09-08T16:55:25.052,1788866725.0527,14229,198,1,0,0,175,,
2026-09-08T16:55:25.071,1788866725.0720,14230,213,1,0,0,175,,
2026-09-08T16:55:25.073,1788866725.0738,14231,222,1,0,0,175,,
2026-09-08T16:55:25.083,1788866725.0831,14232,225,1,0,0,175,,
2026-09-08T16:55:25.083,1788866725.0831,14233,228,1,0,0,175,,
2026-09-08T16:55:25.098,1788866725.0982,14234,236,1,0,0,175,,
2026-09-08T16:55:25.114,1788866725.1141,14235,246,1,0,0,175,,
2026-09-08T16:55:25.114,1788866725.1141,14236,253,1,0,0,175,,
2026-09-08T16:55:25.135,1788866725.1350,14237,258,1,0,0,175,,
2026-09-08T16:55:25.146,1788866725.1463,14238,262,1,0,0,175,,
2026-09-08T16:55:25.151,1788866725.1518,14239,259,1,0,0,175,,
2026-09-08T16:55:25.162,1788866725.1624,14240,252,1,0,0,175,,
2026-09-08T16:55:25.162,1788866725.1624,14241,244,1,0,0,175,,
2026-09-08T16:55:25.178,1788866725.1782,14242,233,1,0,0,175,,
2026-09-08T16:55:25.194,1788866725.1943,14243,218,1,0,0,175,,
2026-09-08T16:55:25.194,1788866725.1943,14244,202,1,0,0,175,,
2026-09-08T16:55:25.210,1788866725.2100,14245,186,1,0,0,175,,
2026-09-08T16:55:25.210,1788866725.2100,14246,170,1,0,0,175,,
2026-09-08T16:55:25.226,1788866725.2261,14247,154,1,0,0,175,,
2026-09-08T16:55:25.242,1788866725.2422,14248,140,1,0,0,175,,
2026-09-08T16:55:25.247,1788866725.2479,14249,129,1,0,0,175,,
2026-09-08T16:55:25.258,1788866725.2582,14250,118,1,0,0,175,,
2026-09-08T16:55:25.258,1788866725.2582,14251,109,1,0,0,175,,
2026-09-08T16:55:25.273,1788866725.2739,14252,104,1,0,0,175,,
2026-09-08T16:55:25.290,1788866725.2901,14253,102,1,0,0,175,,
2026-09-08T16:55:25.290,1788866725.2901,14254,98,1,0,0,175,,
2026-09-08T16:55:25.312,1788866725.3126,14255,98,1,0,0,175,,
2026-09-08T16:55:25.322,1788866725.3228,14256,97,1,0,0,175,,
2026-09-08T16:55:25.330,1788866725.3309,14257,95,1,0,0,175,,
2026-09-08T16:55:25.347,1788866725.3479,14258,90,1,0,0,175,,
2026-09-08T16:55:25.354,1788866725.3540,14259,87,1,0,0,175,,
2026-09-08T16:55:25.360,1788866725.3600,14260,86,1,0,0,175,,
2026-09-08T16:55:25.369,1788866725.3699,14261,83,1,0,0,175,,
2026-09-08T16:55:25.385,1788866725.3859,14262,80,1,0,0,175,,
2026-09-08T16:55:25.385,1788866725.3859,14263,79,1,0,0,175,,
2026-09-08T16:55:25.401,1788866725.4018,14264,78,1,0,0,175,,
2026-09-08T16:55:25.417,1788866725.4177,14265,80,1,0,0,175,,
2026-09-08T16:55:25.417,1788866725.4177,14266,87,1,0,0,175,,
2026-09-08T16:55:25.433,1788866725.4335,14267,98,1,0,0,175,,
2026-09-08T16:55:25.433,1788866725.4335,14268,111,1,0,0,175,,
2026-09-08T16:55:25.449,1788866725.4494,14269,127,1,0,0,175,,
2026-09-08T16:55:25.465,1788866725.4655,14270,145,1,0,0,175,,
2026-09-08T16:55:25.465,1788866725.4655,14271,165,1,0,0,175,,
2026-09-08T16:55:25.481,1788866725.4819,14272,183,1,0,0,175,,
2026-09-08T16:55:25.481,1788866725.4819,14273,204,1,0,0,175,,
2026-09-08T16:55:25.497,1788866725.4980,14274,224,1,0,0,175,,
2026-09-08T16:55:25.497,1788866725.4980,14275,240,1,0,0,175,,
2026-09-08T16:55:25.513,1788866725.5140,14276,251,1,0,0,175,,
2026-09-08T16:55:25.530,1788866725.5301,14277,261,1,0,0,175,,
2026-09-08T16:55:25.530,1788866725.5301,14278,267,1,0,0,175,,
2026-09-08T16:55:25.548,1788866725.5481,14279,268,1,0,0,175,,
2026-09-08T16:55:25.563,1788866725.5634,14280,249,1,0,0,175,,
2026-09-08T16:55:25.563,1788866725.5634,14281,184,1,0,0,175,,
2026-09-08T16:55:25.590,1788866725.5900,14282,149,1,0,0,175,,
2026-09-08T16:55:25.593,1788866725.5937,14283,131,1,0,0,175,,
2026-09-08T16:55:25.593,1788866725.5937,14284,127,1,0,0,175,,
2026-09-08T16:55:25.609,1788866725.6097,14285,127,1,0,0,175,,
2026-09-08T16:55:25.625,1788866725.6255,14286,127,1,0,0,175,,
2026-09-08T16:55:25.625,1788866725.6255,14287,127,1,0,0,175,,
2026-09-08T16:55:25.643,1788866725.6437,14288,135,1,0,0,175,,
2026-09-08T16:55:25.657,1788866725.6576,14289,142,1,0,0,175,,
2026-09-08T16:55:25.657,1788866725.6576,14290,166,1,0,0,175,,
2026-09-08T16:55:25.673,1788866725.6735,14291,237,1,0,0,175,,
2026-09-08T16:55:25.673,1788866725.6735,14292,283,1,0,0,175,,
2026-09-08T16:55:25.689,1788866725.6897,14293,307,1,0,0,175,,
2026-09-08T16:55:25.705,1788866725.7059,14294,316,1,0,0,175,,
2026-09-08T16:55:25.705,1788866725.7059,14295,325,1,0,0,175,,
2026-09-08T16:55:25.721,1788866725.7213,14296,331,1,0,0,175,,
2026-09-08T16:55:25.731,1788866725.7313,14297,328,1,0,0,175,,
2026-09-08T16:55:25.736,1788866725.7370,14298,317,1,0,0,175,,
2026-09-08T16:55:25.752,1788866725.7529,14299,306,1,0,0,175,,
2026-09-08T16:55:25.752,1788866725.7529,14300,289,1,0,0,175,,
2026-09-08T16:55:25.768,1788866725.7689,14301,263,1,0,0,175,,
2026-09-08T16:55:25.784,1788866725.7847,14302,233,1,0,0,175,,
2026-09-08T16:55:25.790,1788866725.7907,14303,205,1,0,0,175,,
2026-09-08T16:55:25.800,1788866725.8006,14304,174,1,0,0,175,,
2026-09-08T16:55:25.800,1788866725.8006,14305,140,1,0,0,175,,
2026-09-08T16:55:25.816,1788866725.8163,14306,115,1,0,0,175,,
2026-09-08T16:55:25.832,1788866725.8323,14307,98,1,0,0,175,,
2026-09-08T16:55:25.832,1788866725.8323,14308,84,1,0,0,175,,
2026-09-08T16:55:25.848,1788866725.8482,14309,76,1,0,0,175,,
2026-09-08T16:55:25.863,1788866725.8639,14310,79,1,0,0,175,,
2026-09-08T16:55:25.863,1788866725.8639,14311,91,1,0,0,175,,
2026-09-08T16:55:25.879,1788866725.8798,14312,102,1,0,0,175,,
2026-09-08T16:55:25.897,1788866725.8977,14313,118,1,0,0,175,,
2026-09-08T16:55:25.897,1788866725.8977,14314,115,1,0,0,175,,
2026-09-08T16:55:25.915,1788866725.9155,14315,-20,1,0,0,175,,
2026-09-08T16:55:25.915,1788866725.9155,14316,-393,1,0,0,175,,
2026-09-08T16:55:25.927,1788866725.9279,14317,-877,1,0,0,175,,
2026-09-08T16:55:25.945,1788866725.9458,14318,-1248,1,0,0,175,,
2026-09-08T16:55:25.952,1788866725.9520,14319,-1559,1,0,0,175,,
2026-09-08T16:55:25.964,1788866725.9640,14320,-1822,1,0,0,175,,
2026-09-08T16:55:25.976,1788866725.9764,14321,-2041,1,0,0,175,,
2026-09-08T16:55:25.976,1788866725.9764,14322,-2187,1,0,0,175,,
2026-09-08T16:55:25.991,1788866725.9915,14323,-2314,1,0,0,175,,
2026-09-08T16:55:26.007,1788866726.0075,14324,-2393,1,0,0,175,,
2026-09-08T16:55:26.007,1788866726.0075,14325,-2322,1,0,0,175,,
2026-09-08T16:55:26.023,1788866726.0234,14326,-2002,1,0,0,175,,Q1 PEAK
2026-09-08T16:55:26.023,1788866726.0234,14327,-1544,1,0,0,175,,
2026-09-08T16:55:26.043,1788866726.0434,14328,-1188,1,0,0,175,,
2026-09-08T16:55:26.055,1788866726.0554,14329,-887,1,0,0,175,,
2026-09-08T16:55:26.070,1788866726.0704,14330,-632,1,0,0,175,,
2026-09-08T16:55:26.070,1788866726.0704,14331,-409,1,0,0,175,,
2026-09-08T16:55:26.070,1788866726.0704,14332,-252,1,0,0,175,,
2026-09-08T16:55:26.086,1788866726.0864,14333,-117,1,0,0,175,,
2026-09-08T16:55:26.101,1788866726.1018,14334,-4,1,0,0,175,,
2026-09-08T16:55:26.101,1788866726.1018,14335,94,1,0,0,175,,
2026-09-08T16:55:26.117,1788866726.1175,14336,180,1,0,0,175,,
2026-09-08T16:55:26.133,1788866726.1335,14337,239,1,0,0,175,,
2026-09-08T16:55:26.133,1788866726.1335,14338,286,1,0,0,175,,
2026-09-08T16:55:26.149,1788866726.1497,14339,325,1,0,0,175,,
2026-09-08T16:55:26.165,1788866726.1651,14340,357,1,0,0,175,,
2026-09-08T16:55:26.174,1788866726.1749,14341,375,1,0,0,175,,
2026-09-08T16:55:26.185,1788866726.1857,14342,387,1,0,0,175,,
2026-09-08T16:55:26.188,1788866726.1887,14343,396,1,0,0,175,,
2026-09-08T16:55:26.204,1788866726.2048,14344,401,1,0,0,175,,
2026-09-08T16:55:26.204,1788866726.2048,14345,403,1,0,0,175,,
2026-09-08T16:55:26.220,1788866726.2205,14346,402,1,0,0,175,,
2026-09-08T16:55:26.220,1788866726.2205,14347,403,1,0,0,175,,
2026-09-08T16:55:26.236,1788866726.2366,14348,402,1,0,0,175,,
2026-09-08T16:55:26.252,1788866726.2527,14349,402,1,0,0,175,,
2026-09-08T16:55:26.252,1788866726.2527,14350,403,1,0,0,175,,
2026-09-08T16:55:26.274,1788866726.2742,14351,405,1,0,0,175,,
2026-09-08T16:55:26.284,1788866726.2846,14352,407,1,0,0,175,,
2026-09-08T16:55:26.284,1788866726.2846,14353,410,1,0,0,175,,
2026-09-08T16:55:26.300,1788866726.3004,14354,414,1,0,0,175,,
2026-09-08T16:55:26.317,1788866726.3173,14355,416,1,0,0,175,,
2026-09-08T16:55:26.323,1788866726.3235,14356,416,1,0,0,175,,
2026-09-08T16:55:26.332,1788866726.3321,14357,416,1,0,0,175,,
2026-09-08T16:55:26.332,1788866726.3321,14358,415,1,0,0,175,,
2026-09-08T16:55:26.350,1788866726.3504,14359,410,1,0,0,175,,
2026-09-08T16:55:26.350,1788866726.3504,14360,402,1,0,0,175,,
2026-09-08T16:55:26.363,1788866726.3639,14361,394,1,0,0,175,,
2026-09-08T16:55:26.379,1788866726.3799,14362,383,1,0,0,175,,
2026-09-08T16:55:26.395,1788866726.3959,14363,367,1,0,0,175,,
2026-09-08T16:55:26.395,1788866726.3959,14364,350,1,0,0,175,,
2026-09-08T16:55:26.411,1788866726.4117,14365,334,1,0,0,175,,
2026-09-08T16:55:26.427,1788866726.4274,14366,317,1,0,0,175,,
2026-09-08T16:55:26.427,1788866726.4274,14367,299,1,0,0,175,,
2026-09-08T16:55:26.443,1788866726.4431,14368,285,1,0,0,175,,
2026-09-08T16:55:26.450,1788866726.4505,14369,274,1,0,0,175,,
2026-09-08T16:55:26.458,1788866726.4589,14370,265,1,0,0,175,,
2026-09-08T16:55:26.458,1788866726.4589,14371,258,1,0,0,175,,
2026-09-08T16:55:26.474,1788866726.4747,14372,256,1,0,0,175,,
2026-09-08T16:55:26.490,1788866726.4905,14373,258,1,0,0,175,,
2026-09-08T16:55:26.490,1788866726.4905,14374,261,1,0,0,175,,
2026-09-08T16:55:26.506,1788866726.5065,14375,266,1,0,0,175,,
2026-09-08T16:55:26.522,1788866726.5226,14376,274,1,0,0,175,,
2026-09-08T16:55:26.522,1788866726.5226,14377,283,1,0,0,175,,
2026-09-08T16:55:26.538,1788866726.5387,14378,289,1,0,0,175,,
2026-09-08T16:55:26.554,1788866726.5545,14379,297,1,0,0,175,,
2026-09-08T16:55:26.565,1788866726.5660,14380,304,1,0,0,175,,
2026-09-08T16:55:26.575,1788866726.5751,14381,308,1,0,0,175,,
2026-09-08T16:55:26.579,1788866726.5798,14382,308,1,0,0,175,,
2026-09-08T16:55:26.579,1788866726.5798,14383,308,1,0,0,175,,
2026-09-08T16:55:26.595,1788866726.5951,14384,307,1,0,0,175,,
2026-09-08T16:55:26.611,1788866726.6113,14385,305,1,0,0,175,,
2026-09-08T16:55:26.620,1788866726.6201,14386,301,1,0,0,175,,
2026-09-08T16:55:26.627,1788866726.6274,14387,299,1,0,0,175,,
2026-09-08T16:55:26.643,1788866726.6433,14388,297,1,0,0,175,,
2026-09-08T16:55:26.652,1788866726.6524,14389,295,1,0,0,175,,
2026-09-08T16:55:26.664,1788866726.6648,14390,296,1,0,0,175,,
2026-09-08T16:55:26.674,1788866726.6745,14391,323,1,0,0,175,,
2026-09-08T16:55:26.674,1788866726.6745,14392,409,1,0,0,175,,
2026-09-08T16:55:26.690,1788866726.6906,14393,509,1,0,0,175,,
2026-09-08T16:55:26.690,1788866726.6906,14394,571,1,0,0,175,,
2026-09-08T16:55:26.706,1788866726.7063,14395,627,1,0,0,175,,
2026-09-08T16:55:26.722,1788866726.7222,14396,680,1,0,0,175,,
2026-09-08T16:55:26.738,1788866726.7380,14397,734,1,0,0,175,,
2026-09-08T16:55:26.738,1788866726.7380,14398,784,1,0,0,175,,
2026-09-08T16:55:26.753,1788866726.7538,14399,825,1,0,0,175,,
2026-09-08T16:55:26.753,1788866726.7538,14400,860,1,0,0,175,,
2026-09-08T16:55:26.769,1788866726.7697,14401,870,1,0,0,175,,
2026-09-08T16:55:26.785,1788866726.7858,14402,816,1,0,0,175,,
2026-09-08T16:55:26.785,1788866726.7858,14403,741,1,0,0,175,,
2026-09-08T16:55:26.801,1788866726.8019,14404,704,1,0,0,175,,
2026-09-08T16:55:26.801,1788866726.8019,14405,670,1,0,0,175,,
2026-09-08T16:55:26.818,1788866726.8181,14406,631,1,0,0,175,,
2026-09-08T16:55:26.818,1788866726.8181,14407,583,1,0,0,175,,
2026-09-08T16:55:26.834,1788866726.8342,14408,539,1,0,0,175,,
2026-09-08T16:55:26.850,1788866726.8508,14409,502,1,0,0,175,,
2026-09-08T16:55:26.850,1788866726.8508,14410,464,1,0,0,175,,
2026-09-08T16:55:26.866,1788866726.8661,14411,426,1,0,0,175,,
2026-09-08T16:55:26.881,1788866726.8819,14412,400,1,0,0,175,,
2026-09-08T16:55:26.881,1788866726.8819,14413,379,1,0,0,175,,
2026-09-08T16:55:26.900,1788866726.9009,14414,395,1,0,0,175,,
2026-09-08T16:55:26.913,1788866726.9137,14415,548,1,0,0,175,,
2026-09-08T16:55:26.923,1788866726.9235,14416,804,1,0,0,175,,
2026-09-08T16:55:26.929,1788866726.9298,14417,1024,1,0,0,175,,
